991.500,0.9999971557684281,1.000000069582222,0.9999977534323143
991.520,0.9999971522423826,1.000000069582186,0.9999977506114708
991.540,0.9999971487100578,1.000000069582151,0.9999977477856039
991.560,0.9999971451714277,1.000000069582116,0.9999977449546926
991.580,0.9999971416264760,1.000000069582080,0.9999977421187241
991.600,0.9999971380751994,1.000000069582045,0.9999977392776958
991.620,0.9999971345176024,1.000000069582009,0.9999977364316111
991.640,0.9999971309536928,1.000000069581974,0.9999977335804762
991.660,0.9999971273834717,1.000000069581938,0.9999977307242921
991.680,0.9999971238069304,1.000000069581902,0.9999977278630519
991.700,0.9999971202240480,1.000000069581866,0.9999977249967388
991.720,0.9999971166347984,1.000000069581831,0.9999977221253318
991.740,0.9999971130391535,1.000000069581794,0.9999977192488086
991.760,0.9999971094370866,1.000000069581758,0.9999977163671478
991.780,0.9999971058285739,1.000000069581722,0.9999977134803306
991.800,0.9999971022135884,1.000000069581686,0.9999977105883348
991.820,0.9999970985921025,1.000000069581650,0.9999977076911388
991.840,0.9999970949640875,1.000000069581614,0.9999977047887194
991.860,0.9999970913295240,1.000000069581577,0.9999977018810613
991.880,0.9999970876884016,1.000000069581541,0.9999976989681562
991.900,0.9999970840407223,1.000000069581505,0.9999976960500054
991.920,0.9999970803864933,1.000000069581468,0.9999976931266148
991.940,0.9999970767257188,1.000000069581432,0.9999976901979879
991.960,0.9999970730583945,1.000000069581395,0.9999976872641210
991.980,0.9999970693845034,1.000000069581358,0.9999976843250008
992.000,0.9999970657040181,1.000000069581321,0.9999976813806052
992.020,0.9999970620169042,1.000000069581284,0.9999976784309066
992.040,0.9999970583231281,1.000000069581248,0.9999976754758784
992.060,0.9999970546226619,1.000000069581210,0.9999976725154979
992.080,0.9999970509154890,1.000000069581173,0.9999976695497520
992.100,0.9999970472016039,1.000000069581136,0.9999976665786365
992.120,0.9999970434810124,1.000000069581099,0.9999976636021558
992.140,0.9999970397537215,1.000000069581062,0.9999976606203156
992.160,0.9999970360197317,1.000000069581024,0.9999976576331163
992.180,0.9999970322790336,1.000000069580987,0.9999976546405502
992.200,0.9999970285316053,1.000000069580949,0.9999976516426001
992.220,0.9999970247774186,1.000000069580912,0.9999976486392432
992.240,0.9999970210164432,1.000000069580874,0.9999976456304553
992.260,0.9999970172486523,1.000000069580836,0.9999976426162149
992.280,0.9999970134740185,1.000000069580799,0.9999976395965003
992.300,0.9999970096925148,1.000000069580761,0.9999976365712897
992.320,0.9999970059041104,1.000000069580723,0.9999976335405587
992.340,0.9999970021087760,1.000000069580685,0.9999976305042835
992.360,0.9999969983064898,1.000000069580647,0.9999976274624468
992.380,0.9999969944972411,1.000000069580609,0.9999976244150403
992.400,0.9999969906810311,1.000000069580571,0.9999976213620646
992.420,0.9999969868578675,1.000000069580533,0.9999976183035260
992.440,0.9999969830277539,1.000000069580494,0.9999976152394273
992.460,0.9999969791906849,1.000000069580456,0.9999976121697645
992.480,0.9999969753466424,1.000000069580418,0.9999976090945228
992.500,0.9999969714955977,1.000000069580379,0.9999976060136793
992.520,0.9999969676375139,1.000000069580341,0.9999976029272044
992.540,0.9999969637723553,1.000000069580302,0.9999975998350698
992.560,0.9999969599000920,1.000000069580263,0.9999975967372514
992.580,0.9999969560207060,1.000000069580224,0.9999975936337349
992.600,0.9999969521341932,1.000000069580186,0.9999975905245168
992.620,0.9999969482405563,1.000000069580146,0.9999975874095993
992.640,0.9999969443398030,1.000000069580107,0.9999975842889889
992.660,0.9999969404319343,1.000000069580068,0.9999975811626861
992.680,0.9999969365169388,1.000000069580029,0.9999975780306818
992.700,0.9999969325947937,1.000000069579990,0.9999975748929578
992.720,0.9999969286654680,1.000000069579951,0.9999975717494893
992.740,0.9999969247289306,1.000000069579911,0.9999975686002516
992.760,0.9999969207851523,1.000000069579872,0.9999975654452210
992.780,0.9999969168341043,1.000000069579832,0.9999975622843746
992.800,0.9999969128757573,1.000000069579793,0.9999975591176890
992.820,0.9999969089100789,1.000000069579753,0.9999975559451383
992.840,0.9999969049370381,1.000000069579714,0.9999975527666977
992.860,0.9999969009566108,1.000000069579674,0.9999975495823478
992.880,0.9999968969687861,1.000000069579634,0.9999975463920801
992.900,0.9999968929735645,1.000000069579594,0.9999975431958947
992.920,0.9999968889709530,1.000000069579554,0.9999975399937975
992.940,0.9999968849609554,1.000000069579513,0.9999975367857913
992.960,0.9999968809435652,1.000000069579473,0.9999975335718710
992.980,0.9999968769187636,1.000000069579433,0.9999975303520217
993.000,0.9999968728865184,1.000000069579393,0.9999975271262174
993.020,0.9999968688467923,1.000000069579353,0.9999975238944285
993.040,0.9999968647995460,1.000000069579312,0.9999975206566232
993.060,0.9999968607447487,1.000000069579271,0.9999975174127772
993.080,0.9999968566823808,1.000000069579231,0.9999975141628747
993.100,0.9999968526124359,1.000000069579190,0.9999975109069106
993.120,0.9999968485349185,1.000000069579149,0.9999975076448885
993.140,0.9999968444498351,1.000000069579108,0.9999975043768136
993.160,0.9999968403571857,1.000000069579067,0.9999975011026858
993.180,0.9999968362569587,1.000000069579027,0.9999974978224959
993.200,0.9999968321491289,1.000000069578986,0.9999974945362240
993.220,0.9999968280336642,1.000000069578945,0.9999974912438439
993.240,0.9999968239105307,1.000000069578904,0.9999974879453288
993.260,0.9999968197796971,1.000000069578862,0.9999974846406536
993.280,0.9999968156411336,1.000000069578820,0.9999974813297945
993.300,0.9999968114948078,1.000000069578779,0.9999974780127254
993.320,0.9999968073406863,1.000000069578737,0.9999974746894198
993.340,0.9999968031787351,1.000000069578696,0.9999974713598505
993.360,0.9999967990089288,1.000000069578654,0.9999974680239971
993.380,0.9999967948312556,1.000000069578612,0.9999974646818501
993.400,0.9999967906457149,1.000000069578571,0.9999974613334092
993.420,0.9999967864523137,1.000000069578529,0.9999974579786798
993.440,0.9999967822510557,1.000000069578487,0.9999974546176650
993.460,0.9999967780419337,1.000000069578445,0.9999974512503589
993.480,0.9999967738249259,1.000000069578402,0.9999974478767440
993.500,0.9999967696000001,1.000000069578360,0.9999974444967951
993.520,0.9999967653671146,1.000000069578318,0.9999974411104782
993.540,0.9999967611262290,1.000000069578275,0.9999974377177611
993.560,0.9999967568773102,1.000000069578233,0.9999974343186175
993.580,0.9999967526203364,1.000000069578190,0.9999974309130299
993.600,0.9999967483553011,1.000000069578148,0.9999974275009931
993.620,0.9999967440822076,1.000000069578105,0.9999974240825097
993.640,0.9999967398010632,1.000000069578062,0.9999974206575855
993.660,0.9999967355118663,1.000000069578019,0.9999974172262194
993.680,0.9999967312146044,1.000000069577976,0.9999974137884012
993.700,0.9999967269092507,1.000000069577933,0.9999974103441096
993.720,0.9999967225957705,1.000000069577890,0.9999974068933168
993.740,0.9999967182741284,1.000000069577847,0.9999974034359944
993.760,0.9999967139442900,1.000000069577804,0.9999973999721150
993.780,0.9999967096062244,1.000000069577760,0.9999973965016538
993.800,0.9999967052598965,1.000000069577717,0.9999973930245827
993.820,0.9999967009052699,1.000000069577673,0.9999973895408727
993.840,0.9999966965423097,1.000000069577629,0.9999973860504956
993.860,0.9999966921709885,1.000000069577586,0.9999973825534298
993.880,0.9999966877912921,1.000000069577542,0.9999973790496640
993.900,0.9999966834032208,1.000000069577498,0.9999973755391981
993.920,0.9999966790067804,1.000000069577454,0.9999973720220369
993.940,0.9999966746019737,1.000000069577410,0.9999973684981828
993.960,0.9999966701887927,1.000000069577366,0.9999973649676290
993.980,0.9999966657672152,1.000000069577322,0.9999973614303582
994.000,0.9999966613372049,1.000000069577277,0.9999973578863410
994.020,0.9999966568987190,1.000000069577233,0.9999973543355433
994.040,0.9999966524517135,1.000000069577188,0.9999973507779301
994.060,0.9999966479961530,1.000000069577144,0.9999973472134727
994.080,0.9999966435320146,1.000000069577099,0.9999973436421529
994.100,0.9999966390592909,1.000000069577055,0.9999973400639650
994.120,0.9999966345779844,1.000000069577010,0.9999973364789108
994.140,0.9999966300881007,1.000000069576965,0.9999973328869948
994.160,0.9999966255896400,1.000000069576920,0.9999973292882172
994.180,0.9999966210825869,1.000000069576875,0.9999973256825656
994.200,0.9999966165669131,1.000000069576830,0.9999973220700176
994.220,0.9999966120425813,1.000000069576785,0.9999973184505430
994.240,0.9999966075095539,1.000000069576739,0.9999973148241119
994.260,0.9999966029677942,1.000000069576694,0.9999973111906951
994.280,0.9999965984172678,1.000000069576648,0.9999973075502648
994.300,0.9999965938579397,1.000000069576602,0.9999973039027931
994.320,0.9999965892897694,1.000000069576557,0.9999973002482476
994.340,0.9999965847127197,1.000000069576511,0.9999972965865986
994.360,0.9999965801267611,1.000000069576465,0.9999972929178227
994.380,0.9999965755318784,1.000000069576419,0.9999972892419071
994.400,0.9999965709280706,1.000000069576373,0.9999972855588516
994.420,0.9999965663153435,1.000000069576327,0.9999972818686607
994.440,0.9999965616936995,1.000000069576281,0.9999972781713362
994.460,0.9999965570631297,1.000000069576235,0.9999972744668711
994.480,0.9999965524236092,1.000000069576188,0.9999972707552452
994.500,0.9999965477750999,1.000000069576142,0.9999972670364285
994.520,0.9999965431175558,1.000000069576095,0.9999972633103839
994.540,0.9999965384509303,1.000000069576048,0.9999972595770741
994.560,0.9999965337751854,1.000000069576002,0.9999972558364687
994.580,0.9999965290902966,1.000000069575955,0.9999972520885483
994.600,0.9999965243962544,1.000000069575908,0.9999972483333051
994.620,0.9999965196930614,1.000000069575861,0.9999972445707411
994.640,0.9999965149807237,1.000000069575814,0.9999972408008615
994.660,0.9999965102592391,1.000000069575767,0.9999972370236644
994.680,0.9999965055285917,1.000000069575719,0.9999972332391369
994.700,0.9999965007887504,1.000000069575672,0.9999972294472543
994.720,0.9999964960396763,1.000000069575624,0.9999972256479855
994.740,0.9999964912813281,1.000000069575577,0.9999972218412975
994.760,0.9999964865136670,1.000000069575529,0.9999972180271590
994.780,0.9999964817366566,1.000000069575481,0.9999972142055410
994.800,0.9999964769502580,1.000000069575434,0.9999972103764125
994.820,0.9999964721544295,1.000000069575386,0.9999972065397402
994.840,0.9999964673491301,1.000000069575337,0.9999972026954909
994.860,0.9999964625343288,1.000000069575290,0.9999971988436402
994.880,0.9999964577100087,1.000000069575241,0.9999971949841744
994.900,0.9999964528761680,1.000000069575193,0.9999971911170921
994.920,0.9999964480328120,1.000000069575144,0.9999971872423974
994.940,0.9999964431799422,1.000000069575096,0.9999971833600919
994.960,0.9999964383175483,1.000000069575047,0.9999971794701671
994.980,0.9999964334456042,1.000000069574998,0.9999971755726019
995.000,0.9999964285640682,1.000000069574950,0.9999971716673633
995.020,0.9999964236728918,1.000000069574901,0.9999971677544124
995.040,0.9999964187720253,1.000000069574852,0.9999971638337093
995.060,0.9999964138614271,1.000000069574803,0.9999971599052209
995.080,0.9999964089410716,1.000000069574753,0.9999971559689265
995.100,0.9999964040109474,1.000000069574704,0.9999971520248173
995.120,0.9999963990710575,1.000000069574655,0.9999971480728955
995.140,0.9999963941214065,1.000000069574605,0.9999971441131648
995.160,0.9999963891619910,1.000000069574555,0.9999971401456222
995.180,0.9999963841927946,1.000000069574506,0.9999971361702551
995.200,0.9999963792137831,1.000000069574456,0.9999971321870360
995.220,0.9999963742249146,1.000000069574406,0.9999971281959311
995.240,0.9999963692261453,1.000000069574356,0.9999971241969057
995.260,0.9999963642174337,1.000000069574306,0.9999971201899263
995.280,0.9999963591987404,1.000000069574256,0.9999971161749615
995.300,0.9999963541700239,1.000000069574206,0.9999971121519781
995.320,0.9999963491312396,1.000000069574156,0.9999971081209407
995.340,0.9999963440823435,1.000000069574105,0.9999971040818136
995.360,0.9999963390233018,1.000000069574055,0.9999971000345701
995.380,0.9999963339540967,1.000000069574003,0.9999970959791957
995.400,0.9999963288747247,1.000000069573953,0.9999970919156880
995.420,0.9999963237851905,1.000000069573902,0.9999970878440504
995.440,0.9999963186854954,1.000000069573851,0.9999970837642840
995.460,0.9999963135756277,1.000000069573800,0.9999970796763795
995.480,0.9999963084555583,1.000000069573749,0.9999970755803137
995.500,0.9999963033252436,1.000000069573697,0.9999970714760517
995.520,0.9999962981846304,1.000000069573646,0.9999970673635508
995.540,0.9999962930336666,1.000000069573594,0.9999970632427693
995.560,0.9999962878723079,1.000000069573543,0.9999970591136721
995.580,0.9999962827005252,1.000000069573491,0.9999970549762356
995.600,0.9999962775183073,1.000000069573439,0.9999970508304508
995.620,0.9999962723256549,1.000000069573387,0.9999970466763183
995.640,0.9999962671225721,1.000000069573335,0.9999970425138417
995.660,0.9999962619090560,1.000000069573283,0.9999970383430183
995.680,0.9999962566850867,1.000000069573231,0.9999970341638323
995.700,0.9999962514506282,1.000000069573179,0.9999970299762549
995.720,0.9999962462056351,1.000000069573126,0.9999970257802500
995.740,0.9999962409500609,1.000000069573074,0.9999970215757800
995.760,0.9999962356838610,1.000000069573021,0.9999970173628095
995.780,0.9999962304069928,1.000000069572968,0.9999970131413043
995.800,0.9999962251194119,1.000000069572915,0.9999970089112290
995.820,0.9999962198210698,1.000000069572862,0.9999970046725447
995.840,0.9999962145119207,1.000000069572809,0.9999970004252147
995.860,0.9999962091919271,1.000000069572756,0.9999969961692091
995.880,0.9999962038610692,1.000000069572703,0.9999969919045121
995.900,0.9999961985193428,1.000000069572649,0.9999969876311202
995.920,0.9999961931667523,1.000000069572596,0.9999969833490371
995.940,0.9999961878032976,1.000000069572542,0.9999969790582625
995.960,0.9999961824289650,1.000000069572488,0.9999969747587856
995.980,0.9999961770437233,1.000000069572434,0.9999969704505814
996.000,0.9999961716475261,1.000000069572381,0.9999969661336128
996.020,0.9999961662403164,1.000000069572327,0.9999969618078342
996.040,0.9999961608220380,1.000000069572272,0.9999969574732005
996.060,0.9999961553926433,1.000000069572218,0.9999969531296737
996.080,0.9999961499521014,1.000000069572164,0.9999969487772293
996.100,0.9999961445003983,1.000000069572109,0.9999969444158558
996.120,0.9999961390375348,1.000000069572054,0.9999969400455541
996.140,0.9999961335635146,1.000000069572000,0.9999969356663270
996.160,0.9999961280783322,1.000000069571945,0.9999969312781698
996.180,0.9999961225819666,1.000000069571890,0.9999969268810665
996.200,0.9999961170743790,1.000000069571835,0.9999969224749852
996.220,0.9999961115555203,1.000000069571779,0.9999969180598871
996.240,0.9999961060253406,1.000000069571724,0.9999969136357323
996.260,0.9999961004837922,1.000000069571669,0.9999969092024824
996.280,0.9999960949308287,1.000000069571614,0.9999969047601005
996.300,0.9999960893664029,1.000000069571558,0.9999969003085486
996.320,0.9999960837904629,1.000000069571502,0.9999968958477854
996.340,0.9999960782029583,1.000000069571446,0.9999968913777706
996.360,0.9999960726038502,1.000000069571390,0.9999968868984727
996.380,0.9999960669931155,1.000000069571334,0.9999968824098736
996.400,0.9999960613707497,1.000000069571278,0.9999968779119698
996.420,0.9999960557367550,1.000000069571221,0.9999968734047627
996.440,0.9999960500911311,1.000000069571165,0.9999968688882522
996.460,0.9999960444338630,1.000000069571108,0.9999968643624263
996.480,0.9999960387649165,1.000000069571052,0.9999968598272577
996.500,0.9999960330842408,1.000000069570995,0.9999968552827058
996.520,0.9999960273917760,1.000000069570938,0.9999968507287224
996.540,0.9999960216874609,1.000000069570881,0.9999968461652589
996.560,0.9999960159712453,1.000000069570824,0.9999968415922749
996.580,0.9999960102430945,1.000000069570766,0.9999968370097427
996.600,0.9999960045029935,1.000000069570709,0.9999968324176505
996.620,0.9999959987509420,1.000000069570652,0.9999968278159976
996.640,0.9999959929869423,1.000000069570594,0.9999968232047862
996.660,0.9999959872109879,1.000000069570536,0.9999968185840111
996.680,0.9999959814230552,1.000000069570478,0.9999968139536533
996.700,0.9999959756231026,1.000000069570420,0.9999968093136795
996.720,0.9999959698110774,1.000000069570362,0.9999968046640477
996.740,0.9999959639869256,1.000000069570304,0.9999968000047146
996.760,0.9999959581505955,1.000000069570246,0.9999967953356388
996.780,0.9999959523020381,1.000000069570187,0.9999967906567810
996.800,0.9999959464412022,1.000000069570129,0.9999967859681005
996.820,0.9999959405680309,1.000000069570070,0.9999967812695517
996.840,0.9999959346824715,1.000000069570011,0.9999967765610923
996.860,0.9999959287844808,1.000000069569952,0.9999967718426879
996.880,0.9999959228740338,1.000000069569893,0.9999967671143184
996.900,0.9999959169511248,1.000000069569833,0.9999967623759792
996.920,0.9999959110157551,1.000000069569774,0.9999967576276716
996.940,0.9999959050679220,1.000000069569714,0.9999967528693932
996.960,0.9999958991076099,1.000000069569655,0.9999967481011315
996.980,0.9999958931347807,1.000000069569595,0.9999967433228560
997.000,0.9999958871493803,1.000000069569536,0.9999967385345238
997.020,0.9999958811513435,1.000000069569476,0.9999967337360823
997.040,0.9999958751406058,1.000000069569416,0.9999967289274800
997.060,0.9999958691171118,1.000000069569355,0.9999967241086727
997.080,0.9999958630808252,1.000000069569295,0.9999967192796311
997.100,0.9999958570317283,1.000000069569234,0.9999967144403415
997.120,0.9999958509698189,1.000000069569174,0.9999967095908019
997.140,0.9999958448950991,1.000000069569113,0.9999967047310138
997.160,0.9999958388075606,1.000000069569052,0.9999966998609707
997.180,0.9999958327071773,1.000000069568991,0.9999966949806518
997.200,0.9999958265939040,1.000000069568930,0.9999966900900208
997.220,0.9999958204676841,1.000000069568869,0.9999966851890325
997.240,0.9999958143284590,1.000000069568807,0.9999966802776402
997.260,0.9999958081761736,1.000000069568746,0.9999966753557995
997.280,0.9999958020107750,1.000000069568684,0.9999966704234682
997.300,0.9999957958322064,1.000000069568622,0.9999966654806010
997.320,0.9999957896404090,1.000000069568560,0.9999966605271505
997.340,0.9999957834353242,1.000000069568499,0.9999966555630702
997.360,0.9999957772169059,1.000000069568437,0.9999966505883231
997.380,0.9999957709851270,1.000000069568374,0.9999966456028874
997.400,0.9999957647399785,1.000000069568312,0.9999966406067561
997.420,0.9999957584814609,1.000000069568249,0.9999966355999294
997.440,0.9999957522095719,1.000000069568186,0.9999966305824055
997.460,0.9999957459242921,1.000000069568123,0.9999966255541690
997.480,0.9999957396255803,1.000000069568060,0.9999966205151869
997.500,0.9999957333133782,1.000000069567997,0.9999966154654125
997.520,0.9999957269876156,1.000000069567934,0.9999966104047898
997.540,0.9999957206482237,1.000000069567871,0.9999966053332635
997.560,0.9999957142951421,1.000000069567807,0.9999966002507854
997.580,0.9999957079283311,1.000000069567743,0.9999965951573239
997.600,0.9999957015477712,1.000000069567680,0.9999965900528630
997.620,0.9999956951534587,1.000000069567615,0.9999965849374002
997.640,0.9999956887453939,1.000000069567551,0.9999965798109354
997.660,0.9999956823235675,1.000000069567487,0.9999965746734614
997.680,0.9999956758879500,1.000000069567423,0.9999965695249544
997.700,0.9999956694384924,1.000000069567359,0.9999965643653754
997.720,0.9999956629751339,1.000000069567294,0.9999965591946756
997.740,0.9999956564978110,1.000000069567229,0.9999965540128042
997.760,0.9999956500064644,1.000000069567164,0.9999965488197138
997.780,0.9999956435010363,1.000000069567099,0.9999965436153584
997.800,0.9999956369814665,1.000000069567034,0.9999965383996894
997.820,0.9999956304476910,1.000000069566968,0.9999965331726558
997.840,0.9999956238996461,1.000000069566903,0.9999965279342067
997.860,0.9999956173372819,1.000000069566837,0.9999965226843022
997.880,0.9999956107605685,1.000000069566772,0.9999965174229183
997.900,0.9999956041694950,1.000000069566706,0.9999965121500461
997.920,0.9999955975640616,1.000000069566640,0.9999965068656862
997.940,0.9999955909442624,1.000000069566573,0.9999965015698333
997.960,0.9999955843100760,1.000000069566507,0.9999964962624709
997.980,0.9999955776614589,1.000000069566441,0.9999964909435639
998.000,0.9999955709983461,1.000000069566374,0.9999964856130603
998.020,0.9999955643206637,1.000000069566307,0.9999964802709009
998.040,0.9999955576283363,1.000000069566240,0.9999964749170256
998.060,0.9999955509212997,1.000000069566173,0.9999964695513828
998.080,0.9999955441995096,1.000000069566106,0.9999964641739372
998.100,0.9999955374629445,1.000000069566039,0.9999964587846715
998.120,0.9999955307115992,1.000000069565971,0.9999964533835818
998.140,0.9999955239454718,1.000000069565903,0.9999964479706662
998.160,0.9999955171645515,1.000000069565836,0.9999964425459162
998.180,0.9999955103688053,1.000000069565768,0.9999964371093056
998.200,0.9999955035581802,1.000000069565699,0.9999964316607919
998.220,0.9999954967326101,1.000000069565631,0.9999964262003220
998.240,0.9999954898920270,1.000000069565563,0.9999964207278419
998.260,0.9999954830363660,1.000000069565494,0.9999964152432993
998.280,0.9999954761655653,1.000000069565426,0.9999964097466448
998.300,0.9999954692795591,1.000000069565357,0.9999964042378260
998.320,0.9999954623782786,1.000000069565288,0.9999963987167877
998.340,0.9999954554616547,1.000000069565219,0.9999963931834747
998.360,0.9999954485296332,1.000000069565149,0.9999963876378435
998.380,0.9999954415821807,1.000000069565080,0.9999963820798676
998.400,0.9999954346192850,1.000000069565010,0.9999963765095370
998.420,0.9999954276409435,1.000000069564940,0.9999963709268498
998.440,0.9999954206471489,1.000000069564871,0.9999963653318000
998.460,0.9999954136378773,1.000000069564801,0.9999963597243686
998.480,0.9999954066130800,1.000000069564730,0.9999963541045166
998.500,0.9999953995726882,1.000000069564660,0.9999963484721891
998.520,0.9999953925166214,1.000000069564589,0.9999963428273214
998.540,0.9999953854447982,1.000000069564518,0.9999963371698486
998.560,0.9999953783571486,1.000000069564448,0.9999963314997147
998.580,0.9999953712536260,1.000000069564376,0.9999963258168824
998.600,0.9999953641342041,1.000000069564305,0.9999963201213306
998.620,0.9999953569988759,1.000000069564234,0.9999963144130535
998.640,0.9999953498476388,1.000000069564163,0.9999963086920496
998.660,0.9999953426804791,1.000000069564091,0.9999963029583073
998.680,0.9999953354973601,1.000000069564019,0.9999962972117977
998.700,0.9999953282982245,1.000000069563947,0.9999962914524747
998.720,0.9999953210830000,1.000000069563875,0.9999962856802808
998.740,0.9999953138516133,1.000000069563802,0.9999962798951567
998.760,0.9999953066039947,1.000000069563730,0.9999962740970472
998.780,0.9999952993400765,1.000000069563658,0.9999962682858980
998.800,0.9999952920597877,1.000000069563585,0.9999962624616523
998.820,0.9999952847630530,1.000000069563512,0.9999962566242500
998.840,0.9999952774497987,1.000000069563439,0.9999962507736319
998.860,0.9999952701199649,1.000000069563365,0.9999962449097500
998.880,0.9999952627735156,1.000000069563292,0.9999962390325757
998.900,0.9999952554104342,1.000000069563218,0.9999962331420958
998.920,0.9999952480307178,1.000000069563144,0.9999962272383078
998.940,0.9999952406343564,1.000000069563070,0.9999962213212039
998.960,0.9999952332213228,1.000000069562996,0.9999962153907620
998.980,0.9999952257915636,1.000000069562922,0.9999962094469397
999.000,0.9999952183450052,1.000000069562847,0.9999962034896781
999.020,0.9999952108815587,1.000000069562773,0.9999961975189059
999.040,0.9999952034011378,1.000000069562698,0.9999961915345540
999.060,0.9999951959036667,1.000000069562623,0.9999961855365621
999.080,0.9999951883890922,1.000000069562548,0.9999961795248874
999.100,0.9999951808573868,1.000000069562472,0.9999961734995079
999.120,0.9999951733085405,1.000000069562397,0.9999961674604156
999.140,0.9999951657425489,1.000000069562321,0.9999961614076072
999.160,0.9999951581593947,1.000000069562246,0.9999961553410686
999.180,0.9999951505590384,1.000000069562169,0.9999961492607682
999.200,0.9999951429414166,1.000000069562093,0.9999961431666554
999.220,0.9999951353064513,1.000000069562017,0.9999961370586679
999.240,0.9999951276540626,1.000000069561941,0.9999961309367416
999.260,0.9999951199841752,1.000000069561864,0.9999961248008162
999.280,0.9999951122967156,1.000000069561787,0.9999961186508329
999.300,0.9999951045916062,1.000000069561710,0.9999961124867300
999.320,0.9999950968687660,1.000000069561632,0.9999961063084423
999.340,0.9999950891281145,1.000000069561555,0.9999961001159055
999.360,0.9999950813695867,1.000000069561478,0.9999960939090676
999.380,0.9999950735931420,1.000000069561400,0.9999960876878963
999.400,0.9999950657987612,1.000000069561322,0.9999960814523758
999.420,0.9999950579864395,1.000000069561244,0.9999960752025029
999.440,0.9999950501561637,1.000000069561165,0.9999960689382665
999.460,0.9999950423079036,1.000000069561087,0.9999960626596426
999.480,0.9999950344415999,1.000000069561009,0.9999960563665838
999.500,0.9999950265571728,1.000000069560930,0.9999960500590263
999.520,0.9999950186545269,1.000000069560850,0.9999960437368937
999.540,0.9999950107335678,1.000000069560771,0.9999960374001104
999.560,0.9999950027942135,1.000000069560692,0.9999960310486110
999.580,0.9999949948364062,1.000000069560612,0.9999960246823492
999.600,0.9999949868601136,1.000000069560533,0.9999960183012990
999.620,0.9999949788653241,1.000000069560453,0.9999960119054514
999.640,0.9999949708520293,1.000000069560373,0.9999960054947994
999.660,0.9999949628202104,1.000000069560292,0.9999959990693281
999.680,0.9999949547698229,1.000000069560212,0.9999959926290019
999.700,0.9999949467007974,1.000000069560131,0.9999959861737653
999.720,0.9999949386130497,1.000000069560050,0.9999959797035508
999.740,0.9999949305064926,1.000000069559969,0.9999959732182888
999.760,0.9999949223810438,1.000000069559888,0.9999959667179135
999.780,0.9999949142366232,1.000000069559806,0.9999959602023606
999.800,0.9999949060731472,1.000000069559725,0.9999959536715634
999.820,0.9999948978905271,1.000000069559643,0.9999959471254509
999.840,0.9999948896886757,1.000000069559561,0.9999959405639532
999.860,0.9999948814675220,1.000000069559479,0.9999959339870138
999.880,0.9999948732270202,1.000000069559396,0.9999959273945956
999.900,0.9999948649671485,1.000000069559313,0.9999959207866816
999.920,0.9999948566878990,1.000000069559231,0.9999959141632654
999.940,0.9999948483892561,1.000000069559148,0.9999959075243344
999.960,0.9999948400711841,1.000000069559065,0.9999959008698601
999.980,0.9999948317336195,1.000000069558981,0.9999958941997916
1000.00,0.9999948233764744,1.000000069558898,0.9999958875140589
1000.02,0.9999948149996457,1.000000069558814,0.9999958808125791
1000.04,0.9999948066030312,1.000000069558730,0.9999958740952705
1000.06,0.9999947981865415,1.000000069558646,0.9999958673620618
1000.08,0.9999947897501127,1.000000069558562,0.9999958606129018
1000.10,0.9999947812937088,1.000000069558477,0.9999958538477616
1000.12,0.9999947728173144,1.000000069558392,0.9999958470666290
1000.14,0.9999947643209195,1.000000069558307,0.9999958402694961
1000.16,0.9999947558045005,1.000000069558222,0.9999958334563437
1000.18,0.9999947472680084,1.000000069558137,0.9999958266271329
1000.20,0.9999947387113671,1.000000069558051,0.9999958197818026
1000.22,0.9999947301344844,1.000000069557965,0.9999958129202792
1000.24,0.9999947215372665,1.000000069557879,0.9999958060424876
1000.26,0.9999947129196232,1.000000069557793,0.9999957991483555
1000.28,0.9999947042814666,1.000000069557707,0.9999957922378130
1000.30,0.9999946956227060,1.000000069557620,0.9999957853107870
1000.32,0.9999946869432449,1.000000069557533,0.9999957783672007
1000.34,0.9999946782429884,1.000000069557446,0.9999957714069779
1000.36,0.9999946695218584,1.000000069557359,0.9999957644300564
1000.38,0.9999946607798040,1.000000069557272,0.9999957574363953
1000.40,0.9999946520167997,1.000000069557184,0.9999957504259742
1000.42,0.9999946432328335,1.000000069557096,0.9999957433987836
1000.44,0.9999946344278878,1.000000069557008,0.9999957363548094
1000.46,0.9999946256019219,1.000000069556920,0.9999957292940189
1000.48,0.9999946167548652,1.000000069556831,0.9999957222163557
1000.50,0.9999946078866223,1.000000069556743,0.9999957151217436
1000.52,0.9999945989970807,1.000000069556654,0.9999957080100923
1000.54,0.9999945900861300,1.000000069556565,0.9999957008813138
1000.56,0.9999945811536725,1.000000069556475,0.9999956937353299
1000.58,0.9999945721996376,1.000000069556386,0.9999956865720839
1000.60,0.9999945632239841,1.000000069556296,0.9999956793915430
1000.62,0.9999945542266940,1.000000069556206,0.9999956721936929
1000.64,0.9999945452077535,1.000000069556116,0.9999956649785224
1000.66,0.9999945361671349,1.000000069556026,0.9999956577460094
1000.68,0.9999945271047831,1.000000069555935,0.9999956504961096
1000.70,0.9999945180206148,1.000000069555844,0.9999956432287567
1000.72,0.9999945089145301,1.000000069555753,0.9999956359438706
1000.74,0.9999944997864257,1.000000069555662,0.9999956286413688
1000.76,0.9999944906362036,1.000000069555571,0.9999956213211728
1000.78,0.9999944814637678,1.000000069555479,0.9999956139832056
